TAG	TEXT	COMMENT
GAMEPLAY_EMOTE_HERO_05_GREETINGS	敬意を、旅人よ。	
GAMEPLAY_EMOTE_HERO_05_GREETINGS_RESPONSE	幸あれ！	
GAMEPLAY_EMOTE_HERO_05_HALLOWS_END	ハロウェンドの祝いを！	
GAMEPLAY_EMOTE_HERO_05_LOW_CARDS	カードが尽きる！	
GAMEPLAY_EMOTE_HERO_05_MIRROR_START	かかって来い！	
GAMEPLAY_EMOTE_HERO_05_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_HERO_05_NOBLEGARDEN	ノーブルガーデンの祝いを。	
GAMEPLAY_EMOTE_HERO_05_OOPS	[x]的外れも\nいいところだ。	
GAMEPLAY_EMOTE_HERO_05_PIRATE_DAY	野郎ども、獲物を逃がすんじゃねー！	
GAMEPLAY_EMOTE_HERO_05_SORRY	失敬。	
GAMEPLAY_EMOTE_HERO_05_START	狩りの時間だ！	
GAMEPLAY_EMOTE_HERO_05_THANKS	感謝。	
GAMEPLAY_EMOTE_HERO_05_THINK1	むむ…	
GAMEPLAY_EMOTE_HERO_05_THINK2	どう仕掛けるか…	
GAMEPLAY_EMOTE_HERO_05_THINK3	ふむむむ…	
GAMEPLAY_EMOTE_HERO_05_THREATEN	お前を狩る！	
GAMEPLAY_EMOTE_HERO_05_TIMER	[x]好機を\n逃すぞ！	
GAMEPLAY_EMOTE_HERO_05_WELL_PLAYED	見事だ。	
GAMEPLAY_EMOTE_HERO_05_WINTERVEIL_GREETINGS	冬至祭の祝いを！	
GAMEPLAY_EMOTE_HERO_05_WOW	見事な！	
GAMEPLAY_EMOTE_HERO_05A_CELEBRATE	[x]ははっ！\nいいわ！最高！	
GAMEPLAY_EMOTE_HERO_05A_CONCEDE	[x]お見事。\nあたしの負けね。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_FULL_MINIONS	[x]ミニオンが\n多過ぎるわね。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_GENERIC	それは無理よ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_HAND_FULL	[x]手札が\n多過ぎるわ！	
GAMEPLAY_EMOTE_HERO_05A_ERROR_I_ATTACKED	あたしはもう攻撃したわ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_JUST_PLAYED	[x]そのミニオンが\n動けるのは次の\nターンからよ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_MINION_ATTACKED	[x]そのミニオンは\n攻撃済みね。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_NEED_MANA	[x]マナが\n足りないわ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_NEED_WEAPON	武器が必要よ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_PLAY	それはできないわよ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_STEALTH	隠れ身しているミニオンは狙えないわ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_TARGET	それは標的にできないわ。	
GAMEPLAY_EMOTE_HERO_05A_ERROR_TAUNT	[x]今狙えるのは\n「挑発」を持つ\nミニオンだけよ。	
GAMEPLAY_EMOTE_HERO_05A_EVENT_FIRE_FESTIVAL	[x]炎の祭りが\n来たわ。	
GAMEPLAY_EMOTE_HERO_05A_EVENT_HALLOWS_END	ハッピー・ハロウェンド。	
GAMEPLAY_EMOTE_HERO_05A_EVENT_LUNAR_NEW_YEAR	[x]新年\nおめでとう！	
GAMEPLAY_EMOTE_HERO_05A_EVENT_NOBLEGARDEN	[x]ハッピー・\nノーブルガーデン。	
GAMEPLAY_EMOTE_HERO_05A_EVENT_PIRATE_DAY	[x]ヤアァァァ！\n海に沈めてやる！	
GAMEPLAY_EMOTE_HERO_05A_GOOD_GAME	[x]いい勝負\nだったわ。	
GAMEPLAY_EMOTE_HERO_05A_GREETINGS	[x]ようこそ、\n旅人さん。	
GAMEPLAY_EMOTE_HERO_05A_GREETINGS_RESPONSE	[x]ハッ、これは\nどうも！	
GAMEPLAY_EMOTE_HERO_05A_LOW_CARDS	[x]カードが\n尽きる…！	
GAMEPLAY_EMOTE_HERO_05A_MIRROR_START	震えるのは、どちらかしらね。	
GAMEPLAY_EMOTE_HERO_05A_NO_CARDS	[x]カードが\n尽きたわ！	
GAMEPLAY_EMOTE_HERO_05A_OOPS	間違いね。	
GAMEPLAY_EMOTE_HERO_05A_SORRY	悪いわね。	
GAMEPLAY_EMOTE_HERO_05A_START	[x]エルフ族の力の前に\n震えるがいいわ！	
GAMEPLAY_EMOTE_HERO_05A_THANKS	どうも。	
GAMEPLAY_EMOTE_HERO_05A_THINK1	う～ん…	
GAMEPLAY_EMOTE_HERO_05A_THINK2	[x]どいつを\n射る…	
GAMEPLAY_EMOTE_HERO_05A_THINK3	どうする…	
GAMEPLAY_EMOTE_HERO_05A_THREATEN	[x]覚悟は\nいいわね？！	
GAMEPLAY_EMOTE_HERO_05A_TIMER	[x]今よ。\nかかれ！	
GAMEPLAY_EMOTE_HERO_05A_WELL_PLAYED	見事ね。	
GAMEPLAY_EMOTE_HERO_05A_WINTERVEIL_GREETING	[x]冬至祭\nおめでとう。	
GAMEPLAY_EMOTE_HERO_05A_WOW	すごいわ！	
GAMEPLAY_EMOTE_HERO_06_CONCEDE	敗北を認めよう。	
GAMEPLAY_EMOTE_HERO_06_ERROR_FULL_MINIONS	ミニオンが多過ぎるか。	
GAMEPLAY_EMOTE_HERO_06_ERROR_GENERIC	それはできぬ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_HAND_FULL	手札が多過ぎる！	
GAMEPLAY_EMOTE_HERO_06_ERROR_I_ATTACKED	私は攻撃済みだ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_JUST_PLAYED	そのミニオンが動けるのは次のターンからだ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_MINION_ATTACKED	そのミニオンは攻撃済みだ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_NEED_MANA	マナが足りぬか。	
GAMEPLAY_EMOTE_HERO_06_ERROR_NEED_WEAPON	武器が必要だ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_PLAY	今そのカードは使えぬぞ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_STEALTH	隠れ身しているミニオンは攻撃できぬ。	
GAMEPLAY_EMOTE_HERO_06_ERROR_TARGET	それは対象にできぬな。	
GAMEPLAY_EMOTE_HERO_06_ERROR_TAUNT	「挑発」を持つミニオンが邪魔だ。	
GAMEPLAY_EMOTE_HERO_06_EVENT_LUNAR_NEW_YEAR	新年の祝いを！	
GAMEPLAY_EMOTE_HERO_06_FIRE_FESTIVAL	真夏の祝いを！山火事に注意を。	
GAMEPLAY_EMOTE_HERO_06_GOOD_GAME	よい勝負であった。	
GAMEPLAY_EMOTE_HERO_06_GREETINGS	お主に敬意を。	
GAMEPLAY_EMOTE_HERO_06_GREETINGS_RESPONSE	感謝を。	
GAMEPLAY_EMOTE_HERO_06_HALLOWS_END	ハロウェンドの祝いを！	
GAMEPLAY_EMOTE_HERO_06_LOW_CARDS	カードが尽きてしまう！	
GAMEPLAY_EMOTE_HERO_06_MIRROR_START	いたずらに自然に触れてはならぬ！	
GAMEPLAY_EMOTE_HERO_06_NO_CARDS	カードが尽きてしまった！	
GAMEPLAY_EMOTE_HERO_06_NOBLEGARDEN	ノーブルガーデンの祝いを。	
GAMEPLAY_EMOTE_HERO_06_OOPS	油断したか…	
GAMEPLAY_EMOTE_HERO_06_PIRATE_DAY	ヤアァァァァァ！！	
GAMEPLAY_EMOTE_HERO_06_SORRY	申し訳ない。	
GAMEPLAY_EMOTE_HERO_06_START	自然を守らねばならぬ！	
GAMEPLAY_EMOTE_HERO_06_START_TYRANDE	愛しのティランダよ。	
GAMEPLAY_EMOTE_HERO_06_THANKS	感謝つかまつる。	
GAMEPLAY_EMOTE_HERO_06_THINK1	フム…	
GAMEPLAY_EMOTE_HERO_06_THINK2	フム…さて…	
GAMEPLAY_EMOTE_HERO_06_THINK3	どうしたものか…	
GAMEPLAY_EMOTE_HERO_06_THREATEN	[x]自然の怒りを\n知るがよい！	
GAMEPLAY_EMOTE_HERO_06_TIMER	時は無情！	
GAMEPLAY_EMOTE_HERO_06_WELL_PLAYED	ふむ、見事。	
GAMEPLAY_EMOTE_HERO_06_WINTERVEIL_GREETINGS	冬至祭を祝おう！	
GAMEPLAY_EMOTE_HERO_06_WOW	なんと素晴らしい！	
GAMEPLAY_EMOTE_HERO_07_CONCEDE	今回はお前の勝ちだ…	
GAMEPLAY_EMOTE_HERO_07_ERROR_FULL_MINIONS	ミニオンが多過ぎる。	
GAMEPLAY_EMOTE_HERO_07_ERROR_GENERIC	それはできん。	
GAMEPLAY_EMOTE_HERO_07_ERROR_HAND_FULL	手札が多過ぎる！	
GAMEPLAY_EMOTE_HERO_07_ERROR_I_ATTACKED	我はもう攻撃している。	
GAMEPLAY_EMOTE_HERO_07_ERROR_JUST_PLAYED	そのミニオンが動けるのは次のターンからだ。	
GAMEPLAY_EMOTE_HERO_07_ERROR_MINION_ATTACKED	そのミニオンは攻撃済みだ。	
GAMEPLAY_EMOTE_HERO_07_ERROR_NEED_MANA	マナが足りんな。	
GAMEPLAY_EMOTE_HERO_07_ERROR_NEED_WEAPON	武器が必要だ。	
GAMEPLAY_EMOTE_HERO_07_ERROR_PLAY	今そのカードは使えんな。	
GAMEPLAY_EMOTE_HERO_07_ERROR_STEALTH	隠れ身しているミニオンは攻撃できんな。	
GAMEPLAY_EMOTE_HERO_07_ERROR_TARGET	それは対象にできんな。	
GAMEPLAY_EMOTE_HERO_07_ERROR_TAUNT	「挑発」を持つミニオンが邪魔だ。	
GAMEPLAY_EMOTE_HERO_07_EVENT_LUNAR_NEW_YEAR	新年の祝いを！	
GAMEPLAY_EMOTE_HERO_07_FIRE_FESTIVAL	盛大に燃やすのだ。	
GAMEPLAY_EMOTE_HERO_07_GOOD_GAME	よい勝負であった。	
GAMEPLAY_EMOTE_HERO_07_GREETINGS	御機嫌よう。	
GAMEPLAY_EMOTE_HERO_07_GREETINGS_RESPONSE	そちらも。	
GAMEPLAY_EMOTE_HERO_07_HALLOWS_END	常の世ならぬハロウェンドよ！	
GAMEPLAY_EMOTE_HERO_07_LOW_CARDS	もうすぐカードが尽きるぞ！	
GAMEPLAY_EMOTE_HERO_07_MIRROR_START	我はお前の悪夢となろう！	
GAMEPLAY_EMOTE_HERO_07_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_HERO_07_NOBLEGARDEN	ノーブルガーデンの祝いを。	
GAMEPLAY_EMOTE_HERO_07_OOPS	[x]失策で\nあった。	
GAMEPLAY_EMOTE_HERO_07_PIRATE_DAY	「海賊の日」だと？理解できんな。	
GAMEPLAY_EMOTE_HERO_07_SORRY	失敬。	
GAMEPLAY_EMOTE_HERO_07_START	お前の魂は我が物となろう！	
GAMEPLAY_EMOTE_HERO_07_THANKS	感謝する。	
GAMEPLAY_EMOTE_HERO_07_THINK1	ふ～む…	
GAMEPLAY_EMOTE_HERO_07_THINK2	どうする…	
GAMEPLAY_EMOTE_HERO_07_THINK3	どの手を打つべきか…	
GAMEPLAY_EMOTE_HERO_07_THREATEN	[x]お前の魂に\n苦痛あれ！	
GAMEPLAY_EMOTE_HERO_07_TIMER	[x]時間が\n尽きるぞ！	
GAMEPLAY_EMOTE_HERO_07_WELL_PLAYED	見事。	
GAMEPLAY_EMOTE_HERO_07_WINTERVEIL_GREETINGS	喜ばしき冬至祭よ…	
GAMEPLAY_EMOTE_HERO_07_WOW	桁外れな。	
GAMEPLAY_EMOTE_HERO_08_CONCEDE	今回は貴方の勝ちね。	
GAMEPLAY_EMOTE_HERO_08_ERROR_FULL_MINIONS	[x]ミニオンが\n多過ぎるわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_GENERIC	[x]それは\nできないわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_HAND_FULL	[x]手札が\n多過ぎるわ！	
GAMEPLAY_EMOTE_HERO_08_ERROR_I_ATTACKED	私はもう攻撃したわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_JUST_PLAYED	そのミニオンは次のターンから動けるわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_MINION_ATTACKED	そのミニオンは攻撃済みね。	
GAMEPLAY_EMOTE_HERO_08_ERROR_NEED_MANA	[x]マナが\n足りないわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_NEED_WEAPON	[x]武器が\n必要だわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_PLAY	今そのカードは使えないわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_STEALTH	隠れ身しているミニオンは攻撃できないわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_TARGET	それは対象にできないわ。	
GAMEPLAY_EMOTE_HERO_08_ERROR_TAUNT	「挑発」を持つミニオンが邪魔ね。	
GAMEPLAY_EMOTE_HERO_08_EVENT_LUNAR_NEW_YEAR	明けまして、おめでとう！	
GAMEPLAY_EMOTE_HERO_08_FIRE_FESTIVAL	真夏の炎祭りを祝いましょう！	
GAMEPLAY_EMOTE_HERO_08_GOOD_GAME	いい勝負だったわ。	
GAMEPLAY_EMOTE_HERO_08_GREETINGS	[x]ご機嫌\nいかが。	
GAMEPLAY_EMOTE_HERO_08_GREETINGS_RESPONSE	ご機嫌いかが、旅のお方。	
GAMEPLAY_EMOTE_HERO_08_HALLOWS_END	ハッピー・ハロウェンド！	
GAMEPLAY_EMOTE_HERO_08_LOW_CARDS	もうほとんどカードが無いわ！	
GAMEPLAY_EMOTE_HERO_08_MIRROR_START	それはこっちのセリフよ！	
GAMEPLAY_EMOTE_HERO_08_NO_CARDS	カードが無くなったわ！	
GAMEPLAY_EMOTE_HERO_08_NOBLEGARDEN	ノーブルガーデンを祝いましょう。	
GAMEPLAY_EMOTE_HERO_08_OOPS	おおっと。	
GAMEPLAY_EMOTE_HERO_08_PIRATE_DAY	ヨーホ！	
GAMEPLAY_EMOTE_HERO_08_SORRY	失礼。	
GAMEPLAY_EMOTE_HERO_08_START	貴方が招いたのよ。	
GAMEPLAY_EMOTE_HERO_08_THANKS	感謝を。	
GAMEPLAY_EMOTE_HERO_08_THINK1	ふ～む…	
GAMEPLAY_EMOTE_HERO_08_THINK2	どうかしら…	
GAMEPLAY_EMOTE_HERO_08_THINK3	この手…それとも、この手…	
GAMEPLAY_EMOTE_HERO_08_THREATEN	[x]私の魔法で引き\n裂かれるがいいわ！	
GAMEPLAY_EMOTE_HERO_08_TIMER	[x]あまり時間が\nないわ！	
GAMEPLAY_EMOTE_HERO_08_WELL_PLAYED	お見事。	
GAMEPLAY_EMOTE_HERO_08_WINTERVEIL_GREETINGS	冬至祭を祝いましょう！	
GAMEPLAY_EMOTE_HERO_08_WOW	すごいわ。	
GAMEPLAY_EMOTE_HERO_08A_CELEBRATE	うむ、良し！ハハハ！	
GAMEPLAY_EMOTE_HERO_08A_CONCEDE	これも我が罪、我の詰みか。お見事。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_FULL_MINIONS	手駒が多過ぎるか。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_GENERIC	それは不可能だ。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_HAND_FULL	手札が多過ぎたか！	
GAMEPLAY_EMOTE_HERO_08A_ERROR_I_ATTACKED	私自らの一撃、既に為された。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_JUST_PLAYED	その駒が動けるのは次の手番からだ。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_MINION_ATTACKED	その駒は既に動いている。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_NEED_MANA	マナが足りない。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_NEED_WEAPON	武器が必要だ。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_PLAY	今その手は打てない。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_STEALTH	隠れ身している駒は取れない。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_TARGET	それは対象にできない。	
GAMEPLAY_EMOTE_HERO_08A_ERROR_TAUNT	「挑発」を持つ駒を除くのが先決だ。	
GAMEPLAY_EMOTE_HERO_08A_FIRE_FESTIVAL	「真夏の炎祭り」が来たぞ！	
GAMEPLAY_EMOTE_HERO_08A_GOOD_GAME	よい対局だった。	
GAMEPLAY_EMOTE_HERO_08A_GREETINGS	ああ。御機嫌よう。	
GAMEPLAY_EMOTE_HERO_08A_GREETINGS_RESPONSE	そちらも御機嫌よう、ガーディアン。	
GAMEPLAY_EMOTE_HERO_08A_HALLOWS_END	ハロウェンドを祝おう！	
GAMEPLAY_EMOTE_HERO_08A_LOW_CARDS	む、カードが尽きる！	
GAMEPLAY_EMOTE_HERO_08A_LUNAR_NEW_YEAR	新年の慶びを！	
GAMEPLAY_EMOTE_HERO_08A_MIRROR_START	否、既に動いているとも。	
GAMEPLAY_EMOTE_HERO_08A_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_HERO_08A_NOBLEGARDEN	ノーブルガーデンを祝おう！	
GAMEPLAY_EMOTE_HERO_08A_OOPS	愚の骨頂。	
GAMEPLAY_EMOTE_HERO_08A_PIRATE_DAY	私はメディヴ、ガァァァァーーディアンだ。	
GAMEPLAY_EMOTE_HERO_08A_SORRY	心からお詫び申し上げる。	
GAMEPLAY_EMOTE_HERO_08A_START	いざ、駒を進めるとしよう。	
GAMEPLAY_EMOTE_HERO_08A_THANKS	感謝する。	
GAMEPLAY_EMOTE_HERO_08A_THINK1	ふむぅ…	
GAMEPLAY_EMOTE_HERO_08A_THINK2	これは面白い…	
GAMEPLAY_EMOTE_HERO_08A_THINK3	あるいは…	
GAMEPLAY_EMOTE_HERO_08A_THREATEN	何物も私を止められぬ。何物も！	
GAMEPLAY_EMOTE_HERO_08A_TIMER	悠長にしている場合ではない！	
GAMEPLAY_EMOTE_HERO_08A_WELL_PLAYED	見事だ。	
GAMEPLAY_EMOTE_HERO_08A_WINTERVEIL_GREETINGS	挑戦者よ、冬至祭の慶びを。	
GAMEPLAY_EMOTE_HERO_08A_WOW	まさに妙手。	
GAMEPLAY_EMOTE_HERO_08B_CONCEDE	お見事。君の勝ちだ。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_FULL_MINIONS	ミニオンが多過ぎるか。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_GENERIC	それはできないな。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_HAND_FULL	手札が多過ぎる！	
GAMEPLAY_EMOTE_HERO_08B_ERROR_I_ATTACKED	もう攻撃したぞ。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_JUST_PLAYED	そのミニオンは次のターンから動ける。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_MINION_ATTACKED	そのミニオンは攻撃済みだな。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_NEED_MANA	マナが足りないな。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_NEED_WEAPON	武器がいるな。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_PLAY	今その手は打てない。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_STEALTH	隠れ身しているミニオンは攻められん。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_TARGET	それは対象にできないな。	
GAMEPLAY_EMOTE_HERO_08B_ERROR_TAUNT	「挑発」を持つミニオンが邪魔だ。	
GAMEPLAY_EMOTE_HERO_08B_FIRE_FESTIVAL	大いなる真夏の楽しみを。	
GAMEPLAY_EMOTE_HERO_08B_GOOD_GAME	はてさて。よい勝負だったな！	
GAMEPLAY_EMOTE_HERO_08B_GREETINGS	よろしく、真理の探究者よ。	
GAMEPLAY_EMOTE_HERO_08B_GREETINGS_RESPONSE	共に求めしものを見出さん。	
GAMEPLAY_EMOTE_HERO_08B_HALLOWS_END	ハロウェンドを祝おう！	
GAMEPLAY_EMOTE_HERO_08B_LOW_CARDS	カードが尽きるか。	
GAMEPLAY_EMOTE_HERO_08B_LUNAR_NEW_YEAR	新年おめでとう！	
GAMEPLAY_EMOTE_HERO_08B_MIRROR_START	我ら、共に多くを学ばん。	
GAMEPLAY_EMOTE_HERO_08B_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_HERO_08B_NOBLEGARDEN	ノーブルガーデンを祝おう！	
GAMEPLAY_EMOTE_HERO_08B_OOPS	なんと。やれやれ。	
GAMEPLAY_EMOTE_HERO_08B_PIRATE_DAY	今日は…、海の犯罪者どもを祝う日だと？	
GAMEPLAY_EMOTE_HERO_08B_SORRY	なんともはや。すまないね。	
GAMEPLAY_EMOTE_HERO_08B_START	知は力なり。	
GAMEPLAY_EMOTE_HERO_08B_THANKS	友よ、感謝する。	
GAMEPLAY_EMOTE_HERO_08B_THINK1	う～ん…	
GAMEPLAY_EMOTE_HERO_08B_THINK2	観察し、省察し…	
GAMEPLAY_EMOTE_HERO_08B_THINK3	必ず、打つ手が…	
GAMEPLAY_EMOTE_HERO_08B_THREATEN	猪口才な若造め、教育してくれる！	
GAMEPLAY_EMOTE_HERO_08B_TIMER	こんな時間か！	
GAMEPLAY_EMOTE_HERO_08B_WELL_PLAYED	お見事。	
GAMEPLAY_EMOTE_HERO_08B_WINTERVEIL_GREETINGS	冬至祭を祝おう！	
GAMEPLAY_EMOTE_HERO_08B_WOW	すばらしい。	
GAMEPLAY_EMOTE_HERO_09_CONCEDE	恐れ入りました。	
GAMEPLAY_EMOTE_HERO_09_ERROR_FULL_MINIONS	ミニオンが多過ぎますね。	
GAMEPLAY_EMOTE_HERO_09_ERROR_GENERIC	それはできません。	
GAMEPLAY_EMOTE_HERO_09_ERROR_HAND_FULL	手札が多過ぎます！	
GAMEPLAY_EMOTE_HERO_09_ERROR_I_ATTACKED	僕はもう攻撃しました。	
GAMEPLAY_EMOTE_HERO_09_ERROR_JUST_PLAYED	そのミニオンが動けるのは次のターンからです。	
GAMEPLAY_EMOTE_HERO_09_ERROR_MINION_ATTACKED	そのミニオンは攻撃済みです。	
GAMEPLAY_EMOTE_HERO_09_ERROR_NEED_MANA	マナが足りません。	
GAMEPLAY_EMOTE_HERO_09_ERROR_NEED_WEAPON	武器が必要です。	
GAMEPLAY_EMOTE_HERO_09_ERROR_PLAY	今そのカードは使えません。	
GAMEPLAY_EMOTE_HERO_09_ERROR_STEALTH	隠れ身しているミニオンは攻撃できません。	
GAMEPLAY_EMOTE_HERO_09_ERROR_TARGET	それは対象にはできませんね。	
GAMEPLAY_EMOTE_HERO_09_ERROR_TAUNT	「挑発」を持つミニオンが邪魔です。	
GAMEPLAY_EMOTE_HERO_09_EVENT_LUNAR_NEW_YEAR	明けましておめでとうございます！	
GAMEPLAY_EMOTE_HERO_09_FIRE_FESTIVAL	花火が楽しみです！	
GAMEPLAY_EMOTE_HERO_09_GOOD_GAME	よい勝負でした！	
GAMEPLAY_EMOTE_HERO_09_GREETINGS	よろしく！	
GAMEPLAY_EMOTE_HERO_09_GREETINGS_DISABLED	んむ～～！	
GAMEPLAY_EMOTE_HERO_09_GREETINGS_RESPONSE	よろしく、友よ！	
GAMEPLAY_EMOTE_HERO_09_HALLOWS_END	ハッピー・ハロウェンド！	
GAMEPLAY_EMOTE_HERO_09_LOW_CARDS	もうすぐカードが尽きる！	
GAMEPLAY_EMOTE_HERO_09_MIRROR_START	光は正しき者に微笑む！	
GAMEPLAY_EMOTE_HERO_09_NO_CARDS	カードが尽きてしまった！	
GAMEPLAY_EMOTE_HERO_09_NOBLEGARDEN	ハッピー・ノーブルガーデン！	
GAMEPLAY_EMOTE_HERO_09_OOPS	[x]目論見が\n外れましたね。	
GAMEPLAY_EMOTE_HERO_09_OOPS_DISABLED	んぐぅ？	
GAMEPLAY_EMOTE_HERO_09_PIRATE_DAY	ヤァァハハハァ、極悪海賊団に入ろうぜ。	
GAMEPLAY_EMOTE_HERO_09_SORRY	失礼しました。	
GAMEPLAY_EMOTE_HERO_09_START	光が勝利をもたらさんことを！	
GAMEPLAY_EMOTE_HERO_09_THANKS	感謝します。	
GAMEPLAY_EMOTE_HERO_09_THANKS_DISABLED	むぐぐ…	
GAMEPLAY_EMOTE_HERO_09_THINK1	ふむ…	
GAMEPLAY_EMOTE_HERO_09_THINK2	何をするべきか…	
GAMEPLAY_EMOTE_HERO_09_THINK3	決断しなくては…	
GAMEPLAY_EMOTE_HERO_09_THREATEN	[x]光の浄化を\n受けよ！	
GAMEPLAY_EMOTE_HERO_09_THREATEN_DISABLED	んん～～～！	
GAMEPLAY_EMOTE_HERO_09_TIMER	[x]決断\nしなくては！	
GAMEPLAY_EMOTE_HERO_09_WELL_PLAYED	お見事です。	
GAMEPLAY_EMOTE_HERO_09_WELL_PLAYED_DISABLED	むぐぐ…	
GAMEPLAY_EMOTE_HERO_09_WINTERVEIL_GREETINGS	冬至祭を祝いましょう！	
GAMEPLAY_EMOTE_HERO_09_WOW	わぁっ…	
GAMEPLAY_EMOTE_HERO_09_WOW_DISABLED	んん～～～！	
GAMEPLAY_EMOTE_HERO_EVILBRM_START	フンッ！	
GAMEPLAY_EMOTE_HERO_EVILBRM_WOW	フハハハハ！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_CONCEDE	この…借りは…返すぞ…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_GREETINGS	ついに我が前に現れたか！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_LOW_CARDS	我がカードが尽きかけている！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_NO_CARDS	おのれ！！！呪われよ、侵入者め！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_OOPS	ハァ…設計図から作り直しか…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_SORRY	おのれ！呪われよ、侵入者め！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_START	我の前まで来るがよい、侵入者よ！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THANKS	どう…いたしまして？	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK1	これはどうだ？ 	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK2	よし…よぉし！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK3	どう思う、ビグルスワース君？	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THREATEN	その体に流れる血を凍てつかせてくれよう！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_WELL_PLAYED	ハー、当たり前のことを。我は「あの」ケルスザードなのだぞ！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_CONCEDE	バカな！我が負けるはずなんてない！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_GREETINGS	ようこそ、探検家よ。	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_LOW_CARDS	我がカードが尽きかけているとは！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_NO_CARDS	我が美しき宝が！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_OOPS	失敗だ！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_SORRY	哀れだな。	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_START	ラファーム！頂点たる考古学者なり！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_THANKS	ああ、感謝する。	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_THINK1	うぬぬぬ…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_THINK2	どれをいただこう…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_THINK3	まさに垂涎…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_THREATEN	この圧倒的なパワー！	
GAMEPLAY_EMOTE_HERO_TBKTRAF_RAF_WELL_PLAYED	お見事。	
