TAG	TEXT	COMMENT
VO_BRMA11_1_TURN1_02	間に合わない…ネファリアンの変性の力が、私を…！	
VO_BRMA13_1_DEATH_ALT_23	おのれ！おのれェェーッ！この借りは…必ず返すぞォォーーッ！	
VO_BRMA13_1_DEATHWING_19	えっ？パパ？！	
VO_BRMA13_1_HP_DRUID_14	ドルイドよ、自然の力はこの私のものとなったぞ！	
VO_BRMA13_1_HP_GENERIC_18	お前の魔力はもらったぞ！	
VO_BRMA13_1_HP_HUNTER_12	ハンターよ、お前が獲物になる番だ！	
VO_BRMA13_1_HP_MAGE_11	メイジよ、魔法は危険な力だということを忘れていたようだな。	
VO_BRMA13_1_HP_PALADIN_07	パラディンよ、光はお前を見放したぞ？	
VO_BRMA13_1_HP_PRIEST_08	プリーストよ、光は今や我が手下だ！	
VO_BRMA13_1_HP_ROGUE_15	ローグよ！こそこそせずに堂々と戦おうじゃあないか！	
VO_BRMA13_1_HP_SHAMAN_13	シャーマンよ、精霊どもは今や私の僕だ。	
VO_BRMA13_1_HP_WARLOCK_10	ウォーロックよ、己の理解を超える力を弄んだツケを払う時だ！	
VO_BRMA13_1_HP_WARRIOR_09	ウォリアーよ、お前はお前自身の力で滅びるのだ！	
VO_BRMA13_1_RESPONSE_05	ここの支配者は私だ！	
VO_BRMA13_1_START_01	ようやく我が城までたどり着いたな、勇者よ。	
VO_BRMA13_1_TURN1_PT1_02	ハハハハハッ！見るがよい。慄くがよい。このネファリアンの真の力！	
VO_BRMA13_1_TURN1_PT2_03	無限のマナ！十重二十重の強靭なる鱗！	
VO_BRMA14_1_CARD_09	余剰エネルギー・リルーティング。	
VO_BRMA14_1_DEATH_08	防衛システム大破。動力停止。	
VO_BRMA14_1_HP1_03	エレクトロンユニット・発動。	
VO_BRMA14_1_HP2_04	トキシトロンユニット・発動。	
VO_BRMA14_1_HP3_05	アーケノトロンユニット・発動。	
VO_BRMA14_1_HP4_06	マグマトロンユニット・発動。	
VO_BRMA14_1_HP5_07	防衛ユニット・オンライン。	
VO_BRMA14_1_RESPONSE1_10	ビーッ、ブーッ、ビーッ。	
VO_BRMA14_1_RESPONSE2_11	接続試行中…	
VO_BRMA14_1_RESPONSE3_12	接続に成功。OSのアップデートをダウンロード中。	
VO_BRMA14_1_RESPONSE4_13	アップデートのインストール完了。ハロー、ハロー、ハロー。	
VO_BRMA14_1_RESPONSE5_14	ハロー。ハロー。ハロー。	
VO_BRMA14_1_START_01	侵入者・感知。	
VO_BRMA14_1_TURN1_02	プライマリ防衛マトリクス: 起動。	
VO_BRMA15_1_CARD_05	私の失敗が貴様の敗因となる！	
VO_BRMA15_1_DEATH_04	あぁぁー！	
VO_BRMA15_1_HERO_POWER_06	混合、攪拌！続いて加熱！	
VO_BRMA15_1_RESPONSE_03	無駄にはできん、再利用、再利用！	
VO_BRMA15_1_START_01	実験の邪魔！	
VO_BRMA15_1_TURN1_02	ご主人様がお待ちだ、もう失敗は許されん！	
VO_BRMA16_1_CARD_04	私からは隠れられんぞ！	
VO_BRMA16_1_DEATH_06	ああああああ！	
VO_BRMA16_1_GONG1_10	くはあッ！その音は邪魔だ！	
VO_BRMA16_1_GONG2_11	くぅッ！今少しのところを！	
VO_BRMA16_1_GONG3_12	耳が、耳がぁ！	
VO_BRMA16_1_HERO_POWER_05	無様な足音、それに体臭。…そちらにいるな！	
VO_BRMA16_1_RESPONSE_03	そうか、そこだな！	
VO_BRMA16_1_START_01	聞こえるぞ、お前の鼓動が！	
VO_BRMA16_1_TRIGGER1_07	フフ！聞こえたぞ…	
VO_BRMA16_1_TRIGGER2_08	足音が聞こえるぞ。	
VO_BRMA16_1_TRIGGER3_09	鼓動を捉えた…捕まえたぞッ！	
VO_BRMA16_1_TURN1_02	死は闇の中に待つ！	
VO_BRMA17_1_CARD_86	泳ぎは得意か？溶岩の海で、だがな！	
VO_BRMA17_1_DEATH_97	あぁぁー！	
VO_BRMA17_1_DEATH_HEROIC_98	馬鹿なァァァーーーッ！！	
VO_BRMA17_1_DEATHWING_88	えっ？パパ？！	
VO_BRMA17_1_HERO_POWER_87	我が影の炎は、骨に命を与える！	
VO_BRMA17_1_NEF_AIR1_89	上から行くぞ、気をつけろ！まずは小手調べの1ダメージだ！	
VO_BRMA17_1_NEF_AIR2_90	ファイアーボール2発ゥゥ！空から！浴びせてやる！	
VO_BRMA17_1_NEF_AIR3_91	今回のファイアーボールはたった1発だ、記念すべきターンに備えてパワーを溜めているんでなァ！	
VO_BRMA17_1_NEF_AIR4_92	フハハーッ！上空からのファイアーボール3発ッ、かわせるかッ！	
VO_BRMA17_1_NEF_AIR5_93	なんか悪いから、今回からはファイアーボール1発にしとくわ。	
VO_BRMA17_1_NEF_AIR6_94	ウッソッだッよぉ～～～んッ！ファイアーボール4発だッ！ハハハハハ！	
VO_BRMA17_1_NEF_AIR7_95	今回ファイアーボールはお休みだ、最期の言葉を考えておけ。お次はいよいよ…	
VO_BRMA17_1_NEF_AIR8_96	ファイアーボール20連発だァァァァ～～～～ッ！ゲハハハハハハハ！	
VO_BRMA17_1_RESPONSE_85	…下等生物の感情を操るなど、実に容易いな。	
VO_BRMA17_1_RESURRECT1_82	地を這う下等生物よ、滅びの雨を浴びるがいい！	
VO_BRMA17_1_RESURRECT2_83	天に座す私から下界のお前に、びっくりプレゼントをくれてやろう！	
VO_BRMA17_1_RESURRECT3_84	とくと見よ、我が究極の創造物を！蘇れ、我が妹よ！蘇れ、オニクシア！	
VO_BRMA17_1_START_78	ハハハ！ついに最終決戦の舞台までたどり着いたか！	
VO_BRMA17_1_TRANSFORM1_80	城の主として、心を込めてもてなしてやったのに、死のうとしない礼儀知らずめ！	
VO_BRMA17_1_TRANSFORM2_81	もう紳士的に行くのは止めだ。お前…ぶっ殺してやる！	
VO_BRMA17_1_TURN1_79	光栄に思うがいい。我が究極の創造物を見せてやる。	
VO_COOP02_00	貴様ら2人とも、肉の呪いを祓い清めてやろう！	
VO_COOP02_02	力を合わせてギアマスター・メカゾッドを倒せ！	
VO_COOP02_ABILITY_05	クロック速度、増加！	
VO_COOP02_ABILITY_06	紙の書物など時代遅れなのだ、探話士チョー！	
VO_COOP03_01	ここの支配者は私だ！	
VO_COOP03_02	なにィ！…馬鹿な！ふざけた真似を！！	
VO_COOP03_03	…下等生物の感情を操るなど、実に容易いな。	
VO_COOP03_04	城の主として、心を込めてもてなしてやったのに、死のうとしない礼儀知らずめ！	
VO_COOP03_05	もう紳士的に行くのは止めだ。…ぶっ殺してやる！	
VO_COOP03_06	プリーストよ、光は今や我が手下だ！	
VO_COOP03_07	シャーマンよ、精霊どもは今や私の僕だ。	
VO_COOP03_08	ハハハハハッ！見るがよい。慄くがよい。このネファリアンの真の力！	
VO_COOP03_09	ハハハ！ついに最終決戦の舞台までたどり着いたか！	
VO_Crone_Female_Troll_CroneDeath_02	なんてことをしてくれたんだい！	
VO_Crone_Female_Troll_CroneEmoteResponse_02	アーッハハハハァッ！	
VO_Crone_Female_Troll_CroneFlyingMonkeys_01	あの女の子を連れてこい！	
VO_Crone_Female_Troll_CroneHeroPower_02	ヒィーッヒッヒッヒ！	
VO_Crone_Female_Troll_CroneOpen_01	アーッハッハッハ！逃げるんだね、お前たち！	
VO_Curator_Male_ArcaneGolem_CuratorArcaneGolem_01	興味深い。こいつはそっくりではないか。	
VO_Curator_Male_ArcaneGolem_CuratorBeasts_01	キュレーターは獣アレルギーです。	
VO_Curator_Male_ArcaneGolem_CuratorDemons_01	悪魔は動物園の見せ物じゃありません。	
VO_Curator_Male_ArcaneGolem_CuratorDragons_01	ドラゴンのフン掃除はもううんざり。	
VO_Curator_Male_ArcaneGolem_CuratorEmoteResponse_01	このリクエストは実行できません。	
VO_Curator_Male_ArcaneGolem_CuratorHarrison_02	悪党を検知！ハリソン・ジョーンズは立ち入り禁止です。	
VO_Curator_Male_ArcaneGolem_CuratorMechs_01	アシスタントのプログラムを書き換え中。	
VO_Curator_Male_ArcaneGolem_CuratorMedivhSkin_01	偽メディヴです。狂った両目がその証拠です。	
VO_Curator_Male_ArcaneGolem_CuratorMurlocs_01	小さなお魚は入場無料です。	
VO_Curator_Male_ArcaneGolem_CuratorPirates_01	海賊はきょーでぇの待つ海に返します。	
VO_Curator_Male_ArcaneGolem_CuratorReno_02	悪党を検知！レノ・ジャクソンは立ち入り禁止。	
VO_Curator_Male_ArcaneGolem_CuratorTurn1_01	キュレーターは動物園の管理をするため武装。	
VO_Curator_Male_ArcaneGolem_CuratorTurn5_01	ギャラリーでは、ルールを守ってください。	
VO_Curator_Male_ArcaneGolem_CuratorTurn9_01	お客様は動物園から出ないでください。	
VO_Curator_Male_ArcaneGolem_IllhoofKilrekResponse_01	キュレーターは気にしませんが、召喚は禁止です。	
VO_Curator_Male_ArcaneGolem_IllhoofSenseDemons_01	悪魔を多数、検知しました。	
VO_Curator_Male_ArcaneGolem_IllhoofTurn1_01	召喚の儀式は禁止です。	
VO_Curator_Male_ArcaneGolem_IllhoofTurn5_01	儀式は生態系に害を与えます。あの悪魔の行動を停止させなければなりません。	
VO_Curator_Male_ArcaneGolem_IllhoofWin_01	キュレーターは感謝します。動物園を復旧できます。	
VO_Curator_Male_ArcaneGolem_NightbaneCorruption_01	いけません！動物園を汚染しないでください！	
VO_Curator_Male_ArcaneGolem_NightbaneTour_01	ドラゴンのナイトベイン。かつてはアルカナゴスという名前でしたが、魔力の暴走で精神が歪んでいます。	
VO_Curator_Male_ArcaneGolem_NightbaneTour_02	左手に見えるのが「アランの胸像」。右手に見えるのが「力のランタン」です。	
VO_Curator_Male_ArcaneGolem_NightbaneTurn1_01	野放しの展示動物は危険です。動物園に連れ戻さなければなりません。	
VO_Curator_Male_ArcaneGolem_NightbaneTurn3_01	動物たちを助けた上で、先にお進みください。	
VO_Curator_Male_ArcaneGolem_NightbaneUnstablePortal_01	お客様お止めください。このドラゴンは不安定な魔法を怖がります。	
VO_Curator_Male_ArcaneGolem_NightbaneWin_01	もっと助けが必要です。	
VO_Curator_Neither_ArcaneGolem_CuratorDeath_04	シャットダウン。	
VO_Curator_Neither_ArcaneGolem_CuratorOpen_01	展示物に触らないでください。	
VO_ELISE_LOE16_ALT_1_FIRST_HALF_02	ラファームは杖をチャージしている間は無敵です。	
VO_ELISE_LOE16_ALT_1_SECOND_HALF_03	チャージが終われば攻撃するチャンスができますが、召喚された手下をどうにかしないといけない！	
VO_ELISE_WEIRD_DECK_05	デッキのことはすみません。去年トーナメント用に組んだっきり、ずっと放置してたもので。	
VO_EMOTE_HERO_TBKTRAF_KT_DRAWING_BOARD	ハァ…設計図から作り直しか…	
VO_EMOTE_HERO_TBKTRAF_KT_GLOAT	慈悲を乞うがよい。	
VO_EMOTE_HERO_TBKTRAF_KT_MINIONS_SERVANTS	戦士よ、僕よ、冷たき闇の兵卒どもよ…	
VO_FP1_014t_EnterPlay_01	この苦痛、味わえ！	
VO_FP1_031_Attack_07	貪られるべき羊どもよ！	
VO_FP1_031_EnterPlay_06	スコージが貴様を滅ぼすであろう！	
VO_HeadlessHorseman_Male_Human_HallowsEve_01	ワシはここだ、この脳無しの体め！	
VO_HeadlessHorseman_Male_Human_HallowsEve_02	犬も歩けば棒に当たる。ワシが走れば、ボウボウ燃える！	
VO_HeadlessHorseman_Male_Human_HallowsEve_04	闇夜を照らせ、炎よ燃えよ。汗水垂らせ、徒労に耐えよ！	
VO_HeadlessHorseman_Male_Human_HallowsEve_07	浄化の業火を消火したお前！暗黒の煉獄に転落してしまえ！	
VO_HeadlessHorseman_Male_Human_HallowsEve_08	首なし騎士のワシ、空しきは四肢の死。首刺す悪しき敵、悲しきはワシの死！	
VO_HeadlessHorseman_Male_Human_HallowsEve_10	ハハハハーハハ、アハハァァァアア！	
VO_HeadlessHorseman_Male_Human_HallowsEve_11	アァァーーハハハ、ハーハァハー！	
VO_HeadlessHorseman_Male_Human_HallowsEve_12	おののけおののけ、弔いの鐘が鳴る。そこのけそこのけ、災いの駒が駆る！	
VO_HeadlessHorseman_Male_Human_HallowsEve_13	恨みの声、嘆きの死者は足掻けり！助けを乞え、裁きの使者が来たれり！	
VO_HeadlessHorseman_Male_Human_HallowsEve_17	ハハハハぁはは……	
VO_HRW_DEBUG_01	1	
VO_HRW_DEBUG_02	2	
VO_HRW_DEBUG_03	3	
VO_HRW_DEBUG_04	4	
VO_HRW_DEBUG_05	5	
VO_HRW_TEST_00	貴様ら2人とも、肉の呪いを祓い清めてやろう！	
VO_HRW_TEST_01	お見事！力を合わせてボスを倒したな。\n\nプレイヤー2人とも勝利！	
VO_HRW_TEST_02	力を合わせてギアマスター・メカゾッドを倒せ！	
VO_HRW_TEST_ABILITY_00	ヒーロー1人にダメージを与える。	
VO_HRW_TEST_ABILITY_01	最も攻撃力が高いミニオンを破壊する。	
VO_HRW_TEST_ABILITY_02	爆弾を3つ投げる。	
VO_HRW_TEST_ABILITY_03	両方のプレイヤーにダメージを与える	
VO_HRW_TEST_ABILITY_04	緊急事態！冷却剤噴射！	
VO_HRW_TEST_ABILITY_05	クロック速度、増加！	
VO_HRW_TEST_ABILITY_06	紙の書物など時代遅れなのだ、探話士チョー！	
VO_HRW_TEST_ABILITY_98	対象の陣地が満員だ。対象の陣地を一掃する。	
VO_ICC_841_Female_Sanlayn_Death_02	なぜ…？私たちうまく付き合って…きた…じゃない… 	
VO_ICC01_Jaina_Female_Human_DrawsRager_01	ちょっと、嘘でしょ？！	
VO_ICC01_Jaina_Female_Human_JainaDKIntro_05	死者たちのささやく声が…聞こえる。	
VO_ICC01_Jaina_Female_Human_PostDeath_02	抵抗…しないと…	
VO_ICC01_LichKing_Male_Human_EmoteResponse_01	慈悲を乞うても無駄なことだ。	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_01	ハッハッハ…ほんの小手調べだ！	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_02	これはアグロデッキですらないのだがな。 	
VO_ICC01_LichKing_Male_Human_Idle_01	さっさとしろ。ターンを終了するのだ、お前を始末してやる！	
VO_ICC01_LichKing_Male_Human_Intro_01	カードは慎重に選べ。それがお前の最後のマリガンなのだ。	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_01	蘇れメイジよ。お前にはまだ働いてもらうぞ。 	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_02	私と共に来い。生者を震え上がらせ、死者を従えるのだ。	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_03	お前の敵は、死よりなお、お前を恐れよう…	
VO_ICC01_LichKing_Male_Human_JainaDKintro_06	さあ、我が勇者よ、今こそその無価値なクズどもを片づけるのだ。	
VO_ICC01_LichKing_Male_Human_PlaysFrostmourne_01	お前のランクは堕ちるであろう。	
VO_ICC01_LichKing_Male_Human_Turn1_01	私の手札は実に良い…	
VO_ICC01_LichKing_Male_Human_Turn11_01	我がアンデッド軍団を率いるが良い。	
VO_ICC01_LichKing_Male_Human_Turn13_01	苦痛を与えるのだ。	
VO_ICC01_LichKing_Male_Human_Turn15_01	慈悲など弱者のものだ。	
VO_ICC01_LichKing_Male_Human_Turn2_02	我が力を見るがいい。	
VO_ICC01_LichKing_Male_Human_Turn4_01	何者もお前を守れはしない。	
VO_ICC01_LichKing_Male_Human_Turn4_02	我が力は絶対なのだ。	
VO_ICC01_LichKing_Male_Human_Turn5_01	何者も私には抗えない。	
VO_ICC01_LichKing_Male_Human_Turn5_02	お前も、私に仕えることになる。 	
VO_ICC01_Tirion_Male_Human_AFKay_01	集中せよ！ 	
VO_ICC01_Tirion_Male_Human_EmoteResponse_02	何を言っているかすらわからぬ！	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_01	持ちこたえるのだ、勇者よ！ 	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_02	困難に直面した時、天の配剤は立ち向かう力を授けてくれる。	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_03	困難な時こそ、天は力を授けてくれる。	
VO_ICC01_Tirion_Male_Human_Flavor01_01	もっとマシな冒険者でないと…	
VO_ICC01_Tirion_Male_Human_Flavor02_01	ジェイナ、怪物になってしまったのか！	
VO_ICC01_Tirion_Male_Human_Flavor03_01	リッチキングめ、非道の報いは必ず！ 	
VO_ICC01_Tirion_Male_Human_JainaDKintro_05	どうした？何になってしまったのだ？！	
VO_ICC01_Tirion_Male_Human_PauseDeath_02	しばし待たれよ。	
VO_ICC01_Tirion_Male_Human_PostDeath_01	勇者よ、そなたの意志はそなただけのもの。リッチキングの支配に屈してはならぬ！ 	
VO_ICC01_Tirion_Male_Human_TerribleTank_01	なぜ挑発しない？	
VO_ICC01_Tirion_Male_Human_Turn2_01	臆するな、勇者よ！今、向かっている！	
VO_ICC01_Tirion_Male_Human_Turn3_01	まもなく到着だ！状況は？順調か？	
VO_ICC01_Tirion_Male_Human_Turn6_01	勇者よ、援軍が到着し…	
VO_ICC01_Tirion_Male_Human_Turn6_02	なんと？！	
VO_ICC01_Tirion_Male_Human_Turn8_01	アゼロスいちの冒険者がお相手いたす！	
VO_ICC04_LichKing_Male_Human_BreathNoMinion_01	シンドラゴサがミニオンを凍らせ損なっただと？お寒い結果だな。	
VO_ICC04_LichKing_Male_Human_Lose_01	凍ったお前の残骸は、他の者への見せしめとして役立つことだろう…	
VO_ICC04_LichKing_Male_Human_Turn5_01	「どうすればアイスブロックを除去できる？」そう考えているのだろうな。	
VO_ICC04_LichKing_Male_Human_Turn5_02	だがそれは、不可能だ！	
VO_ICC04_LichKing_Male_Human_Win_02	デッキごと消滅させてくれるわ！ 	
VO_ICC04_Sindragosa_Female_Dragon_Bounce_01	そいつを、返せ！	
VO_ICC04_Sindragosa_Female_Dragon_BreathNoRoomLeft_01	もうミニオンの陰には隠れられんぞ！	
VO_ICC04_Sindragosa_Female_Dragon_Death_01	オオオオオ！	
VO_ICC04_Sindragosa_Female_Dragon_EmoteResponse_01	お前の遊びにはうんざりだ！	
VO_ICC04_Sindragosa_Female_Dragon_Intro_01	ここに来るとは、愚かなヤツめ！	
VO_ICC04_Sindragosa_Female_Dragon_LichKing_01	我は裏切られた！	
VO_ICC04_Sindragosa_Female_Dragon_Malygos_01	マリゴス…あなたを愛してた！	
VO_ICC04_Sindragosa_Female_Dragon_PlayerPlaysMinion_02	どいつを生贄に差し出すか選べ。冷たい死の手が全てを奪うぞ。 	
VO_ICC04_Sindragosa_Female_Dragon_SecondBreath_01	我が主の限りない力を味わい、絶望するがよい！	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_01	下等な魔法が我らを裏切った！	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_02	下等な魔法が我らを裏切った！	
VO_ICC04_Sindragosa_Female_Dragon_TransformDK_01	我が主はただ一人！	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_02	下等な魔法に裏切られるがいい！	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_04	苦しめ！	
VO_ICC05_Lanathel_Female_Sanlayn_BiteOoze_01	えっ…あなたそれに口をつけるの？	
VO_ICC05_Lanathel_Female_Sanlayn_BitePoisonous_01	終わったら毒は吐き捨てるのよ。	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminder_01	目を逸らしても無駄よ。灼けるような渇きに狂うがいい！	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminderAcolyte_01	ためらうことはない。眠る者の首筋から血を吸うのよ！	
VO_ICC05_Lanathel_Female_Sanlayn_BiteShell_01	歯が欠けそうね。	
VO_ICC05_Lanathel_Female_Sanlayn_BiteSpikes_01	噛んだら痛いでしょうね。	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_01	窮屈は嫌いなの。	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_02	こんなハプニングはいかが？	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_03	めちゃくちゃにやりましょう、ねぇ？	
VO_ICC05_Lanathel_Female_Sanlayn_BloodPrince_01	反逆者め！女王に牙を剥くとは！	
VO_ICC05_Lanathel_Female_Sanlayn_BossBite_01	同じ飢えに苦しむのよ！	
VO_ICC05_Lanathel_Female_Sanlayn_EmoteResponse_01	あなた…私を口説いてるの？	
VO_ICC05_Lanathel_Female_Sanlayn_Intro_01	あなたは愚かな選択をしたわね。	
VO_ICC05_Lanathel_Female_Sanlayn_LichKing_01	あなたは…！	
VO_ICC05_Lanathel_Female_Sanlayn_PlayerBiteAcolyte_01	あぁ…禁断の味はいかが？ 	
VO_ICC05_Lanathel_Female_Sanlayn_PlayerBloodBite_01	何を今さら。私は既に呪われているわ！	
VO_ICC05_Lanathel_Female_Sanlayn_TransformDK_01	やっぱりあなたって私のタイプ。	
VO_ICC05_Lanathel_Female_Sanlayn_Turn3_01	どうしてミニオンから血を吸わないの？	
VO_ICC05_Lanathel_Female_Sanlayn_Turn3_02	抵抗しないし、とっても美味しいの。決め手は特製ソースよ！	
VO_ICC05_Lanathel_Female_Sanlayn_Wounded_01	あら。この程度なの？	
VO_ICC05_LichKing_Male_Human_BossBite_02	サン＝レインの噛みつきを受けたのだ。	
VO_ICC05_LichKing_Male_Human_BossBite_03	凄まじい飢えに襲われるぞ。お前は毎ターン、血を吸わずにはいられなくなるのだ！	
VO_ICC05_LichKing_Male_Human_LichKing_02	このボスは噛んでくるぞ。	
VO_ICC05_LichKing_Male_Human_Lose_01	自分のミニオンを噛むのに抵抗があるとでも？ここはアイスクラウンだ。愛すからこそ、食らうんだ！ 	
VO_ICC05_LichKing_Male_Human_Win_01	ラナセルよ…今のランクなら負けてもスターを失わないぞ。	
VO_ICC06_LichKing_Male_Human_LichKing_02	悪く思うな、マロウガー。 	
VO_ICC06_LichKing_Male_Human_Win_01	新たに骨の寄せ集めの化け物を作らねば。今度はゴールデンにするか。	
VO_ICC06_Marrowgar_Male_BoneWraith_Alexstraza_01	舐められた…あのドラゴン舐めやがった！	
VO_ICC06_Marrowgar_Male_BoneWraith_AncientOne_01	わが生涯に悔いなし！	
VO_ICC06_Marrowgar_Male_BoneWraith_AuchenaiSoulpriest_01	ハッハー、お前のソウルプリーストをいただいたぞぉ。ちょっと待て。ヤバい。あっちいけ！シッシッ！	
VO_ICC06_Marrowgar_Male_BoneWraith_BigHeal_01	死は永遠にして、不屈なりぃ…	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_01	楽になりたくば死ぬしかないぞぉ！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_02	お前の死体を御主人様に届けてやる。	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_03	俺に抱きしめられたら肉も筋も削げ落ちるぞ。	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_04	そろそろ食べごろだぁ。	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_05	うーん、とっても危ない。とっても楽しいぃ！	
VO_ICC06_Marrowgar_Male_BoneWraith_BonespikePlayerHit_01	御主人様の怒りが、この体を駆け巡るぅー！！	
VO_ICC06_Marrowgar_Male_BoneWraith_BonespikeStolen_01	この…骨ドロボー！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_01	ボーンストーム！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_02	ボーーンストーム！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_03	ボーーンストーーム！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_04	ボーンストーム！	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_05	ボーーンストーーム！	
VO_ICC06_Marrowgar_Male_BoneWraith_BonestormFast_01	ボーンストーム。	
VO_ICC06_Marrowgar_Male_BoneWraith_Death_01	灰は灰に…	
VO_ICC06_Marrowgar_Male_BoneWraith_DKTransform_01	そうだ。運命を受け入れろ…御主人様の命令に従うのだ！	
VO_ICC06_Marrowgar_Male_BoneWraith_EmoteResponse_01	ばーかめぇ、俺には耳がないのだぁ！	
VO_ICC06_Marrowgar_Male_BoneWraith_Idle_01	うむむむ…	
VO_ICC06_Marrowgar_Male_BoneWraith_Intro_01	御主人様の部屋には誰も通さんぞぉ！ 	
VO_ICC06_Marrowgar_Male_BoneWraith_LichKing_01	…御主人様？	
VO_ICC06_Marrowgar_Male_BoneWraith_Skeleton_01	骨のおチビさん、元気かい？	
VO_ICC07_LichKing_Male_Human_LichKing_02	私は超現場主義の管理職なのだ。	
VO_ICC07_LichKing_Male_Human_Lose_01	ピュートリサイドよ、お前のデッキは実におぞましい。お前を見くびっていたようだな。	
VO_ICC07_LichKing_Male_Human_Win_02	ピュートリサイドよ、何たる無様。お前は我が城砦よりも、ハンターのデッキがお似合いだな。	
VO_ICC07_Putricide_Male_Undead_Aviana_01	わしの科学力を上回るじゃと？	
VO_ICC07_Putricide_Male_Undead_CloakedHuntress_01	君の出番はないから。 	
VO_ICC07_Putricide_Male_Undead_Death_01	残念なニュースじゃよー。	
VO_ICC07_Putricide_Male_Undead_EaglehornBow_01	わしにも一つくれんかね？	
VO_ICC07_Putricide_Male_Undead_EaterOfSecrets_01	ギャワー！わしの秘密が！	
VO_ICC07_Putricide_Male_Undead_EmoteResponse_01	君はバカかね。	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_01	これは。	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_02	こんなカッコいい武器、あったじゃろかー。	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_03	これで相手は死ぬ。	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_04	これがどこから来たのか…	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_05	こいつは危なくて楽しいな。	
VO_ICC07_Putricide_Male_Undead_EtherealArcanist_01	イセリアルは信用できん。素顔を見せないような連中じゃよ！	
VO_ICC07_Putricide_Male_Undead_FestergutDeath_01	おおタダレハラワタよ、お前はわしのお気に入りじゃった…ドグサレガオの次に。	
VO_ICC07_Putricide_Male_Undead_Intro_02	良いニュースじゃよー！毒スライムのパイプを修理したのじゃよ！	
VO_ICC07_Putricide_Male_Undead_LichKing_01	こんなむさ苦しいところによくおいでくださった。	
VO_ICC07_Putricide_Male_Undead_MysteriousChallenger_01	ならばわしは「謎めいたチャンピオン」じゃよ！	
VO_ICC07_Putricide_Male_Undead_Ooze_01	ギャワー、ウーズがなぜぇ？！	
VO_ICC07_Putricide_Male_Undead_PhaseTransition_01	触手じゃよー！このウネウネ感は、独自の意志を持っているんじゃろか？	
VO_ICC07_Putricide_Male_Undead_PhaseTransition_03	ふむぅ、興味深い。	
VO_ICC07_Putricide_Male_Undead_Putricide_02	何ィッ？わしの前にいるのはわしじゃったー！	
VO_ICC07_Putricide_Male_Undead_Putricide_03	良いニュース…わしじゃよー！	
VO_ICC07_Putricide_Male_Undead_Putricide_04	「触手だらけのドッペルゲンガー」良いニュースではないーッ！ 	
VO_ICC07_Putricide_Male_Undead_Rotface_01	ドグサレガオー！なぜそっちに！	
VO_ICC07_Putricide_Male_Undead_RotfaceDeath_01	ドグサレガオー！彼が何をしたというんじゃよー！	
VO_ICC07_Putricide_Male_Undead_Scientist_01	わしの研究員を引き抜いたのか？	
VO_ICC07_Putricide_Male_Undead_Slime_01	素晴らしいニュースじゃよ！スライムの詰まりが直ったのじゃよ！	
VO_ICC07_Putricide_Male_Undead_TentaclesForArms_01	やはり触手こそ男の武器じゃ	
VO_ICC07_Putricide_Male_Undead_TransformDK_01	んー？！えっとー、髪切った？	
VO_ICC07_Rotface_Male_Abomination_Rotface_02	ドグサレガオ、ニーズがある。	
VO_ICC08_Anduin_Male_Human_Muted_02	んむ～～！	
VO_ICC08_Anduin_Male_Human_Muted_03	んぐぅ？	
VO_ICC08_Anduin_Male_Human_Muted_06	んん～～～！	
VO_ICC08_Anduin_Male_Human_Muted_07	んん～～～！	
VO_ICC08_Anduin_Male_Human_Muted_11	んぐぅ？	
