TAG	TEXT	COMMENT
VO_Curator_Male_ArcaneGolem_CuratorMedivhSkin_01	麥迪文的假冒者。關鍵線索：缺少瘋狂的眼神。	
VO_Curator_Male_ArcaneGolem_CuratorMurlocs_01	小型魚類生物可以自由進出。	
VO_Curator_Male_ArcaneGolem_CuratorPirates_01	海盜派對開始了errrrr	
VO_Curator_Male_ArcaneGolem_CuratorReno_02	偵測到竊賊！里諾‧傑克森禁止進入。	
VO_Curator_Male_ArcaneGolem_CuratorTurn1_01	館長具有管理展覽廳的必要配備。	
VO_Curator_Male_ArcaneGolem_CuratorTurn5_01	請遵守展覽廳的規定。	
VO_Curator_Male_ArcaneGolem_CuratorTurn9_01	嘉賓請待在展覽廳內。	
VO_Curator_Male_ArcaneGolem_IllhoofKilrekResponse_01	館長不關心這件事。召喚是禁止事項。	
VO_Curator_Male_ArcaneGolem_IllhoofSenseDemons_01	偵測到大量惡魔。	
VO_Curator_Male_ArcaneGolem_IllhoofTurn1_01	禁止進行召喚儀式。	
VO_Curator_Male_ArcaneGolem_IllhoofTurn5_01	儀式會對居民造成傷害，不允許惡魔繼續進行。	
VO_Curator_Male_ArcaneGolem_IllhoofWin_01	館長感謝你，展覽廳會恢復原貌。	
VO_Curator_Male_ArcaneGolem_NightbaneCorruption_01	不！不允許展覽廳受到腐化！	
VO_Curator_Male_ArcaneGolem_NightbaneTour_01	夜禍本名為阿坎納苟斯，失控的魔法扭曲了他的心智。	
VO_Curator_Male_ArcaneGolem_NightbaneTour_02	在你左側是埃蘭的雕像，在你右側是力量之燈。	
VO_Curator_Male_ArcaneGolem_NightbaneTurn1_01	不受控的展覽品會帶來危險。必須要把這些展覽品帶回展覽廳。	
VO_Curator_Male_ArcaneGolem_NightbaneTurn3_01	必須救回展示生物，之後你就可以通過。	
VO_Curator_Male_ArcaneGolem_NightbaneUnstablePortal_01	嘉賓請務必小心。這頭龍害怕不穩定的魔法。	
VO_Curator_Male_ArcaneGolem_NightbaneWin_01	需要額外協助。	
VO_Curator_Neither_ArcaneGolem_CuratorDeath_04	關機中…	
VO_Curator_Neither_ArcaneGolem_CuratorOpen_01	請勿觸碰展覽品。	
VO_ELISE_LOE16_ALT_1_FIRST_HALF_02	拉法姆在法杖充能時是無敵的。	
VO_ELISE_LOE16_ALT_1_SECOND_HALF_03	充能完成後我們會有段時間可以反擊，但是得同時應付他召喚的怪物！	
VO_ELISE_WEIRD_DECK_05	抱歉，牌不是很好。那是去年為了打聯賽組的，之後就沒動過了。	
VO_EMOTE_HERO_TBKTRAF_KT_DRAWING_BOARD	看來又得重新計畫了。	
VO_EMOTE_HERO_TBKTRAF_KT_GLOAT	跪地求饒吧。	
VO_EMOTE_HERO_TBKTRAF_KT_MINIONS_SERVANTS	僕從們，侍衛們，隸屬於黑暗與寒冷的戰士們…	
VO_FP1_014t_EnterPlay_01	感受痛苦的滋味！	
VO_FP1_031_Attack_07	待宰的羊們…	
VO_FP1_031_EnterPlay_06	天譴軍團會消滅你們！	
VO_HRW_DEBUG_01	1	
VO_HRW_DEBUG_02	2	
VO_HRW_DEBUG_03	3	
VO_HRW_DEBUG_04	4	
VO_HRW_DEBUG_05	5	
VO_HRW_TEST_00	I will cleanse you both of the Curse of Flesh！	
VO_HRW_TEST_01	Well done！  You've defeated the boss together.\n\nBoth players win！	
VO_HRW_TEST_02	Defeat Gearmaster Mechazod together to win！	
VO_HRW_TEST_ABILITY_00	Damaging a hero.	
VO_HRW_TEST_ABILITY_01	Destroying highest attack minion.	
VO_HRW_TEST_ABILITY_02	Throwing 3 bombs.	
VO_HRW_TEST_ABILITY_03	Damaging all other characters.	
VO_HRW_TEST_ABILITY_04	Gaining 2 attack.	
VO_HRW_TEST_ABILITY_05	Dealing damage to both heroes.	
VO_HRW_TEST_ABILITY_06	Silencing Lorewalker Cho. Permanently.	
VO_HRW_TEST_ABILITY_98	Target board full.  Clearing target board.	
VO_Illhoof_Male_Demon_IlhoofKilrek_01	來吧，基瑞克。我們來完成召喚儀式！	
VO_Illhoof_Male_Demon_IllhoofDeath_02	不！就快好了！薩格…	
VO_Illhoof_Male_Demon_IllhoofEmoteResponse_01	儀式需要你的精華！	
VO_Illhoof_Male_Demon_IllhoofOpen_01	啊，來得正是時候！	
VO_Illhoof_Male_Demon_IllhoofSummonImps_01	來吧，黑暗中的生物！聽我號令！	
VO_Illhoof_Male_Demon_IllhoofSummoningPortal_01	不需要儀式就有傳送門？真是太方便了…	
VO_Illhoof_Male_Demon_IllhoofTurn1_01	召喚儀式開始啦！	
VO_Illhoof_Male_Demon_IllhoofWounded_01	寵物們，集合！一定要讓儀式完成！	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_01	你太蠢啦，誰叫你不多練練卡拉OK！	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_02	探險者…來這裡…探險者協會歡迎你…啊～	
VO_Julianne_Female_Human_JulianneDeath_01	羅慕歐，我來了！	
VO_Julianne_Female_Human_JulianneEmoteResponse_01	你在咬大拇指嗎？	
VO_Julianne_Female_Human_JulianneFeignDeath_03	然後從甜美的睡夢中甦醒…	
VO_Julianne_Female_Human_JulianneHeroPower_01	啊，溫和的夜晚，把我的羅慕歐還給我！	
VO_Julianne_Female_Human_JulianneOpen_01	你是什麼樣的惡魔？	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_1	啊，我想起來了。棋子會在你的回合結束時自動攻擊。	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_3	如果棋子在前方兩個敵人中間，就會同時攻擊他們！	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_5	下好位置是致勝的關鍵。利用雙重攻擊！	
VO_KARA_04_01_Female_Human_CroneHuffer_01	噢，胡佛。我覺得這裡不是西部荒野…	
VO_KARA_04_01_Female_Human_CroneLionTigerBear_02	啊！有獅子有龍還有熊！天啊！	
VO_KARA_04_01_Female_Human_CroneTurn1_01	噢，不，別讓她傷害我！	
VO_KARA_04_01_Female_Human_CroneTurn3_01	來吧，只要手搭著手！我們就是最強的！	
VO_KARA_06_01_Male_Human_JulianneDeadlyPoison_02	啊，一劑毒藥！	
VO_KARA_06_01_Male_Human_JulianneTurn1_01	你想挑釁我嗎？那就來吧！	
VO_KT_ANTI_CHEESE1_65	這裡是英雄模式的納克薩瑪斯。我不會忍受這樣廉價的戰術。	
VO_KT_ANTI_CHEESE2_66	末日預言者？你以為你很聰明對吧。	
VO_KT_ANTI_CHEESE3_67	一視同仁？想都別想…	
VO_KT_ANUB2_43	不！我是說，無所謂。你無法擊敗大寡婦的。	
VO_KT_BARON2_64	軍事區太令我失望了。這個年頭要找靠得住的手下還真不容易。	
VO_KT_FAERLINA2_45	費琳娜不算什麼。蜘蛛之后會輕鬆解決你。	
VO_KT_GLUTH2_73	我問殭屍想不想吃你的腦子，他們說「我不吃垃圾食物」。	
VO_KT_GLUTH2_ALT_74	輸給古魯斯會拿到成就。我敢保證。	
VO_KT_GLUTH3_75	哈哈哈，其實輸給古魯斯沒有成就可以拿！	
VO_KT_GLUTH4_76	不！以後多餘的殭屍要給誰吃？	
VO_KT_GLUTH5_77	消滅敵人是我最愛的活動。等一下，把你的血液結凍才是我最愛的活動。	
VO_KT_GLUTH6_78	乖狗狗！這才是乖狗狗！	
VO_KT_GOTHIK2_62	為什麼高希沒有變成亡靈版的高希？搞什麼！	
VO_KT_GROBBULUS2_71	看來又得從頭設計了…	
VO_KT_HEIGAN2_55	我怒火中燒。燒很大。	
VO_KT_LOATHEB2_57	你一直在殺我的手下。停手，給我停手！	
VO_KT_MAEXXNA2_47	她的劇毒會讓你的死亡「幾乎」感覺不到痛苦。	
VO_KT_MAEXXNA3_48	海巨人？梅克絲娜，那張牌沒有在我的批准清單裡面！	
VO_KT_MAEXXNA4_49	不可能！我們還沒完，卑微的凡人！	
VO_KT_MAEXXNA6_51	手下被網住的玩家會怎樣？死定啦！	
VO_KT_NOTH2_53	可憐的諾斯。看來他有點恍神了。	
VO_KT_PATCHWERK2_69	我的戰鬥機器！我當初應該用更好的玩家把他拼起來的…	
VO_KT_RAZUVIOUS2_59	現在還有誰能幫我訓練死亡騎士？我沒空自己訓練，我超忙的。	
VO_KT_SAPPHIRON2_84	看看那個小地精。他以前也像你一樣是個闖入者。	
VO_KT_SAPPHIRON3_85	不要再躲在那個冰柱後面了！	
VO_KT_SAPPHIRON4_ALT_87	薩菲隆，執行「冰凍血液」的計畫！	
VO_KT_SAPPHIRON5_88	我的龍！我討厭你！	
VO_KT_THADDIUS2_81	闖入者！我不會再忍耐下去了！	
VO_LOE_01_DEATH_2	奧爾希斯！為我復仇！	
VO_LOE_01_RESPONSE	在太陽的憤怒前顫抖吧！	
VO_LOE_01_STAFF	哈哈！是我的了！	
VO_LOE_01_STAFF_2	燃燒吧！	
VO_LOE_01_STAFF_2_RENO	保護好節杖。這東西很值錢啊。	
VO_LOE_01_START	我是無敵的！	
VO_LOE_01_WIN	哈哈！我拿到節杖啦！真希望哈里遜能看到我現在的樣子！	
VO_LOE_01_WIN_2	快把節杖搶過來！	
VO_LOE_01_WIN_2_ALT_2	呃…這麼晃是正常的嗎？	
VO_LOE_01_WOUNDED	哈哈，他快不行了！你來…呃…解決他。	
VO_LOE_02_DEATH	要回神燈裡啦，不～～	
VO_LOE_02_INTRO	太陽節杖，是我的！	
VO_LOE_02_MORE_WISHES	哇喔，這居然行得通。	
VO_LOE_02_PHAERIX_STAFF_RECOVER	你無法駕馭節杖的力量！	
VO_LOE_02_RESPONSE	奇蹟一般的宇宙神力！	
VO_LOE_02_START	終於自由啦！我就賞你個痛快！	
VO_LOE_02_START2	嗨，冒險者！我是里諾‧傑克森。世界知名的考古學家，探險家，和尋寶獵人。	
VO_LOE_02_START3	但是自制力奇差無比。	
VO_LOE_02_TURN_10	冒險者，這可是太陽節杖啊！想想看它有多值錢！	
VO_LOE_02_TURN_6	我有和你提過，當初我偽裝成巨魔，混進厄運之槌的故事嗎？	
VO_LOE_02_TURN_6_2	嗯…那我有說過，我溜進黑石講學廳去偷拿…	
VO_LOE_02_WIN	走吧！節杖就在前面！	
VO_LOE_02_WISH	真體貼啊。想殺我們，居然還可以許願！	
VO_LOE_03_RESPONSE	快點！	
VO_LOE_03_TURN_1	天花板要塌了！怪物要來了！快點！	
VO_LOE_03_TURN_10	快到了！我看到陽光了！	
VO_LOE_03_TURN_2	嘿嘿！有個發光的水池耶！	
VO_LOE_03_TURN_2_2	沒時間了啦！	
VO_LOE_03_TURN_3	嗯…左邊…還是右邊？	
VO_LOE_03_TURN_3_BOULDER	好大的石頭！快點閃開！	
VO_LOE_03_TURN_3_WARNING	喔，越來越晃了。我看下個回合天花板就要塌了！	
VO_LOE_03_TURN_4	嘿嘿，是尖刺陷阱！	
VO_LOE_03_TURN_4_BAD	噢呵呵呵！看起來有點不妙。	
VO_LOE_03_TURN_4_GOOD	嘿，不錯喔！幾乎跟我一樣厲害。	
VO_LOE_03_TURN_4_NEITHER	唉，怎麼跟烏龜一樣慢？動作快啊！	
VO_LOE_03_TURN_5	嘿！那個雕像不錯喔…還有顆閃亮的紅寶石…	
VO_LOE_03_TURN_5_4	糟糕，他生氣了。看來他想拿回紅寶石。	
VO_LOE_03_TURN_6	小心，天花板垮了！	
VO_LOE_03_TURN_6_2	喔！好險！還好我有拉到你。不必謝啦！	
VO_LOE_03_TURN_7	嗯…好黑喔。可是我覺得走這邊離出口比較近。走吧！	
VO_LOE_03_TURN_7_2	我的地圖上只寫著「不要進去」。	
VO_LOE_03_TURN_8	呼！越來越熱了，我們得快點！	
VO_LOE_03_TURN_9	噁。為什麼每次都會有蟲？	
VO_LOE_03_WIN	哈，成功啦！沒想過看到沙漠還會這麼開心！呼，口好渴啊。	
VO_LOE_04_RESPONSE	穴居怪，打笨蛋！	
VO_LOE_04_SCARVASH_TURN_2	穴居怪不笨！我讓你笨笨！	
VO_LOE_04_START	奧達曼是穴居怪的！	
VO_LOE_04_WIN	怎麼這麼多啊！走這邊，英雄！跳進礦車！	
VO_LOE_07_RESPONSE	你還有時間這樣玩嗎？	
VO_LOE_07_START	小心，有東西在追我們！	
VO_LOE_07_WIN	哈哈！搭礦車丟炸彈！這才帶勁！	
VO_LOE_08_ANIMATE_STONE	石塊與泥土，醒來吧！	
VO_LOE_08_LANDSLIDE	我要活埋你！	
VO_LOE_08_RESPONSE	你會化為塵土！	
VO_LOE_08_START	誰敢冒犯造物之神！	
VO_LOE_08_WIN	拿到杖頂了！還差一個組件！	
VO_LOE_092_Attack_02	看啊！	
VO_LOE_10_NYAH	呣嚕咕嚕咕嚕！	
VO_LOE_10_RESPONSE	呣咕嚕咕嚕咕嚕！	
VO_LOE_10_RESPONSE_ALT_read	中鰭，你在這裡做什麼？	
VO_LOE_10_START	呣咕嚕咕嚕咕嚕！	
VO_LOE_10_START_2	是嗎？這麼說真是太失禮了。	
VO_LOE_10_TURN_2_GIANTFIN	咕嚕嚕！呣嚕咕嚕咕嚕！	
VO_LOE_10_TURN1	呣嚕嚕！呣嚕咕嚕咕嚕！	
VO_LOE_10_WIN	可惜啊，要是多讀點書的話，他應該會變得斯文點。	
VO_LOE_12_NAZJAR_PEARL	了不起。浪潮珍珠比我想像的還厲害。	
VO_LOE_12_NAZJAR_TURN_1	我是艾薩拉之刃，無名小卒竟然敢挑戰我？	
VO_LOE_12_NAZJAR_TURN_1_FINLEY	我是芬利‧莫戈頓爵士，很榮幸見到你。	
VO_LOE_12_NAZJAR_TURN_3_FINLEY	伊莉絲，其他人的進展呢？	
VO_LOE_12_NAZJAR_TURN_5	深淵大軍啊，化身為死亡浪潮吞噬敵人吧！	
VO_LOE_12_NAZJAR_TURN_5_FINLEY	這手段太過激烈了吧。	
VO_LOE_12_NAZJAR_TURN_7_FINLEY	呣嚕嚕！呣嚕咕嚕咕嚕！	
VO_LOE_12_NAZJAR_TURN_7_FINLEY_2	抱…抱歉，探險者。有時候我會有點…失態。	
VO_LOE_12_RESPONSE	我擁有珍珠的力量！	
VO_LOE_12_START	浪潮之力會吞噬你！	
VO_LOE_12_WIN	太棒了！珍珠到手了！我們一起回探險者大廳，把法杖組裝起來！	
VO_LOE_13_RESPONSE	吼！	
VO_LOE_13_START_2	吼！	
VO_LOE_13_TURN_1	法杖有詛咒！它召喚了這個以太族穿越我們的結界！這傢伙想偷光我們的收藏品！	
VO_LOE_13_TURN_1_2	不對～我只要最好的。	
VO_LOE_13_TURN_5	喔～這真的是阿薩斯的璽戒嗎？而且還像新的一樣？	
VO_LOE_13_TURN_5_2	里諾、布萊恩，快把東西藏好！  	
VO_LOE_13_TURN_9	他復活了一支軍隊！伊莉絲，阻止他！	
VO_LOE_13_TURN_9_2	*咒語* 法杖的力量太強了，但我可以拖延他的時間！	
VO_LOE_13_WIN	我們會保護展覽品。探險者，去對付拉法姆！	
VO_LOE_14_RESPONSE	鏘！	
VO_LOE_14_START	洛薩的鎧甲！我在黑石山花了好幾個月才從龍的大便堆裡挖出來。	
VO_LOE_14_TURN_13	布萊恩！他讓藏書都活過來了！我去應付羅德隆展覽廳那些飛來飛去的錘子。	
VO_LOE_14_TURN_5	我解決東邊大廳那些活過來的劍了。伊莉絲，我該去幫誰？	
VO_LOE_14_TURN_5_2	去大儲藏室幫里諾！他被爆爆機器人困住了！	
VO_LOE_14_TURN_9	你們好像都很忙。這個漂亮的胸針我就自己拿了。	
VO_LOE_14_WIN	我們守住博物館了。探險者，去找拉法姆算帳吧！	
VO_LOE_15_RESPONSE	多麼棒的牌啊！	
VO_LOE_15_SPARE	探險者！我們還有套備用的牌，就用它吧！	
VO_LOE_16_BOOM_BOT	喔，還有好多個可以用。解決他！	
VO_LOE_16_CROWN	瘋法師的魔法就是有辦法。	
VO_LOE_16_EYE	真奇怪，這東西怎麼還在口袋裡？就借你用吧。	
VO_LOE_16_FIRST_ITEM	我們正在博物館找可以派上用場的東西。需要的話就喊一聲！	
VO_LOE_16_GOBLET	我討厭蛇。	
VO_LOE_16_GREAVE	洛薩的盔甲還有一個地方沒壞。	
VO_LOE_16_LOCKET	卡拉贊的冤魂還在這個墜盒裡作祟。	
VO_LOE_16_PIPE	接好！別跟布萊恩說，他很喜歡這支菸斗！	
VO_LOE_16_RAFAAM_DEATH2	不！我不可能會輸！	
VO_LOE_16_SHARD	這是從寫著…「請勿開啟」的箱子拿出來的。所以…呃…祝你好運！	
VO_LOE_16_SPLINTER	這是我在熔火之心找到的，埃克索圖斯會用它來剔牙。	
VO_LOE_16_START_2	法杖正在充能，小心！	
VO_LOE_16_TEAR	這是我們夜精靈的聖物，快喝下去！	
VO_LOE_16_TURN_2	法杖快要到達極限了，準備！	
VO_LOE_16_TURN_2_2	哈哈哈！無與倫比的力量！	
VO_LOE_16_TURN_2_3	法杖超載了！就是現在！	
VO_LOE_16_TURN_3	我是無敵的！你們別想擊敗我！	
VO_LOE_16_TURN_3_2	法杖又開始充能了，等等還有另一次機會。	
VO_LOE_16_TURN_4	法杖快要充能完成了，做好準備！	
VO_LOE_16_TURN_5	哈哈哈！無與倫比的力量！	
VO_LOE_16_TURN_5_2	他的護盾沒了，上吧！	
VO_LOE_16_TURN_6	護盾又出現了，小心！	
VO_LOE_16_VIAL	上面寫著「請喝我」。但這東西是在納克薩瑪斯找到的，所以沒人想試。	
VO_LOE_ARCHAEDAS_TURN_1_CARTOGRAPHER	如果他沒有忙著把你們埋在石堆裡的話。	
VO_LOE_GIANTFIN_TIDEHUNTER_2	不，芬利！你跟他們完全不同。	
VO_LOE_NAZJAR_TURN_3_CARTOGRAPHER	里諾帶回太陽節杖了，然後布萊恩正在回來的路上。	
VO_LOE_SCARVASH_TURN_6_CARTOGRAPHER	專心點，布萊恩！	
VO_LOE_ZINAAR_TURN_10_CARTOGRAPHER_2	我們沒有要賣。	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2	說過了。	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2_ALT	說過了。	
VO_LOE10_DEAD_MURLOCS	死了這麼多人，真是遺憾。	
VO_LOE10_NYAH_FINLEY	哦，我的天啊。別這麼幼稚。	
VO_LOE10_TIDEHUNTER	遇見伊莉絲之前，我是個獵潮者。難道這就是我原本的命運嗎？	
VO_LOE10_TURN_2_FINLEY	各位兄弟！我們非得一決生死嗎？	
VO_LOE10_TURN_2_FINLEY_2	看來是免不了了。	
VO_LOEA04_BRANN_TURN_1	以前斯卡瓦還是個小小穴居怪。現在他變大、變笨，也變醜了。	
VO_LOEA04_BRANN_TURN_6	真有趣，這些符文寫著守護者的密文，歷史可追溯到泰坦時代！	
VO_LOEA07_MINE_ALMOST_DONE	快到了！這個按鈕是幹嘛的…	
VO_LOEA07_MINE_ARCHAEDAS	麥格尼的鬍子啊！這是阿札達斯嗎？	
VO_LOEA07_MINE_BARREL_FORWARD	全速前進！	
VO_LOEA07_MINE_BOOM	彈跳爆彈！給他們來點教訓！	
VO_LOEA07_MINE_BOOMZOOKA	轟！等我一下，準備再來一發！	
VO_LOEA07_MINE_DETONATE	你要炸掉整個礦坑嗎？你瘋了嗎？	
VO_LOEA07_MINE_DYNAMITE	小心點！你炸壞了一段軌道！	
VO_LOEA07_MINE_HUNKER_DOWN	趴下！	
VO_LOEA07_MINE_PARROT	飛吧！	
VO_LOEA07_MINE_RAMMING	哈哈！不要擋路！	
VO_LOEA07_MINE_REPAIRS	用砂囊口香糖黏一下就跟新的一樣了！	
VO_LOEA07_MINE_SPIKED_DECOY	嘿！笨穴居怪！來抓我啊！	
VO_LOEA08_TURN_1_BRANN	古代泰坦的僕人…他可以告訴我們好多故事啊。	
VO_LOEA09_1_RESPONSE	晚餐有著落了！	
VO_LOEA09_1_TURN1	你膽敢入侵古城遺跡？	
VO_LOEA09_FINLEY_DEATH	我等等就會復原了。探險者，解決掉那個納迦！	
VO_LOEA09_HERO_POWER	開飯啦！今晚喝魚人湯！	
VO_LOEA09_HERO_POWER1	你好，冒險者。我似乎碰到了點小麻煩，請問你可以幫我個忙嗎？	
VO_LOEA09_HERO_POWER2	我說啊！這裡還真是黑呀。	
VO_LOEA09_HERO_POWER3	噢糟糕，是不是越來越熱了？	
VO_LOEA09_HERO_POWER4	我說啊，這真是不太好受。	
VO_LOEA09_HERO_POWER5	呃…真的越來越熱了。	
VO_LOEA09_HERO_POWER6	能幫點忙的話，我會非常感激的。	
VO_LOEA09_QUOTE1	多謝啦，朋友！真是千鈞一髮呀！	
VO_LOEA09_UNSTABLE	滾回鍋裡！	
VO_LOEA09_WIN	萬分感謝，冒險者。我帶你去找最後的組件吧？	
VO_LOEA10_1_MIDDLEFIN	中鰭，你在這裡做什麼？	
VO_LOEA15_1_LOSS_11	你的牌太廢了，我要用我自己的！	
VO_LOEA15_1_LOW_HEALTH_10	看來我犯的最大錯誤，就是用了你的牌。	
VO_LOEA15_1_MAGMA_RAGER_09	熔岩狂怒者？你怎麼會放這張牌？	
VO_LOEA15_1_START_07	我喜歡你這副牌。我要拿來用。	
VO_LOEA15_1_TURN1_08	太棒啦！真是一手好牌！	
VO_LOEA15_1_WIN_12	你的牌真好啊！哈哈哈！	
VO_LOEA15_GOLDEN	全都是金卡？你的收藏比我還厲害！	
VO_LOEA16_1_CARD_04	我從無數世界收集來的寶物！	
VO_LOEA16_1_RESPONSE_03	好！很好！	
VO_LOEA16_1_START_01	見識法杖真正的力量吧！	
VO_LOEA16_1_TURN1_02	我是無敵的！我擁有泰坦的力量！	
VO_Maiden_Female_Titan_FinalMaidenEmoteResponse_01	你的行為無法容忍。	
VO_Maiden_Female_Titan_FinalMaidenEyeForAnEye_01	伸張正義。	
VO_Maiden_Female_Titan_FinalMaidenHeroPower_01	捨棄你墮落的思想。	
VO_Maiden_Female_Titan_FinalMaidenHumility_01	跪下！我可以寬恕你！	
VO_Maiden_Female_Titan_FinalMaidenOpen_01	你召喚了泰坦的使者？	
VO_Maiden_Female_Titan_FinalMaidenTurn5_01	我們是不朽的，你不夠資格！	
VO_Malchezaar_Male_Demon_Brawl_06	你該不會以為，自己真的能贏吧？	
VO_Malchezaar_Male_Demon_EmoteParty_01	莫克札也喜歡派對！	
VO_Malchezaar_Male_Demon_FinalAltOpening_01	愚蠢的笨蛋！	
VO_Malchezaar_Male_Demon_FinalMalchezaarDeath_01	不！不！不要～！	
VO_Malchezaar_Male_Demon_FinalMalchezaarEmoteResponse_01	我會消滅你！	
VO_Malchezaar_Male_Demon_FinalMalchezaarHeroPower_01	你挑戰的不只是莫克札，而是我所率領的整個軍隊！	
VO_Malchezaar_Male_Demon_FinalMalchezaarJaraxxus_01	就是你！本來應該要邀請我的！	
VO_Malchezaar_Male_Demon_FinalMalchezaarMedivhSkin_01	你變裝過來的？嗯…我也想要…	
VO_Malchezaar_Male_Demon_FinalMalchezaarSacrificialPact_03	哈哈哈！那對真正的埃雷達爾領主沒用！	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn1_01	大法師確實很強。但是你有什麼本事對抗如此強大的力量？	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn7_01	我聽到音樂了！是麥迪娃！有派對，我要狂歡！	
VO_Malchezaar_Male_Demon_FinalThirdSequence_01	我回到卡拉贊了？剛好趕上派對！	
VO_Malchezaar_Male_Demon_FinalThirdSequence_04	蠢貨，別擋我的路！	
VO_Malchezaar_Male_Demon_PrologueEmoteResponse_01	愚蠢的笨蛋！	
VO_Malchezaar_Male_Demon_PrologueHeroPower_01	我可以自由來去所有世界，所有次元！	
VO_Malchezaar_Male_Demon_PrologueOpen_01	我的邀請函呢？	
VO_Malchezaar_Male_Demon_PrologueTurn1_04	你居然沒邀請我？我可是埃雷達爾的王子！	
VO_Malchezaar_Male_Demon_PrologueTurn11_02	你邀請了賈拉克瑟斯這個魯蛇？	
VO_Malchezaar_Male_Demon_PrologueWin_01	我要帶你一起走！	
VO_Mediva_01_Female_Blood Elf_AranSpell_04	噢，好冷。	
VO_Mediva_01_Female_Blood Elf_ChessEmoteOops_06	呃喔。	
VO_Mediva_01_Female_Blood Elf_PrologueTurn5_06	麥-迪娃！	
VO_Mediva_02_Female_Draenei_JulianneDeadlyPoison_02	真正是悲劇。	
VO_Mediva_02_Female_Draenei_PrologueTurn5_05	嗯？	
VO_Mediva_03_Male_Night Elf_AranHeroPower_01	燃燒吧，燃燒吧，寶貝！	
VO_Mediva_03_Male_Night Elf_CuratorBeasts_04	哈啾，寶貝。	
VO_Mediva_03_Male_Night Elf_PrologueTurn5_01	你叫我？	
VO_Medivas_Multiple_Multiple_CroneLionTigerBear_01	天啊！	
VO_Medivas_Multiple_Multiple_IllhoofWounded_01	嗯，我驚驚。	
VO_Medivas_Multiple_Multiple_NetherspiteTurn1_01	光線！	
VO_Medivh_Male_Human_EmoteGreetings_01	你在這裡做什麼？	
VO_Medivh_Male_Human_EmoteOops_01	那就是你的計劃嗎？	
VO_Medivh_Male_Human_EmoteSorry_01	唉，打得不好啊…	
VO_Medivh_Male_Human_EmoteThanks_01	你人真好。	
VO_Medivh_Male_Human_EmoteThreaten_01	你毫無勝算！	
VO_Medivh_Male_Human_EmoteWellPlayed_01	這招不錯，惡魔。	
VO_Medivh_Male_Human_EmoteWow_01	哈哈！厲害！	
VO_Medivh_Male_Human_FinalMalchezaarTurn5_01	做得好，摩洛斯。派對準備得很好！	
VO_Medivh_Male_Human_FinalMalchezaarWin_01	太好了！來吧，派對開始了！	
VO_Medivh_Male_Human_FinalMedivhMedivhSkin_01	噢，等等！你就是我，未來的我？告訴我…這派對怎麼樣？一定很有趣對吧？	
VO_Medivh_Male_Human_FinalThirdSequence_01	啊，有客人！麻煩幫我搞定這個惡魔。我還得去主持派對！	
VO_Medivh_Male_Human_FinalThirdSequence_02	你的牌全沒了？那傳送門就隨你使用吧。	
VO_Medivh_Male_Human_FinalThirdSequence_03	我把法杖借你，可以用來控制傳送門。小心別弄壞了。	
VO_Medivh_Male_Human_PrologueDeath_02	什麼？不可能…	
VO_Medivh_Male_Human_PrologueHeroPower_01	但這場派對除外！	
VO_Medivh_Male_Human_PrologueOpen_01	唉，又是你…	
VO_Medivh_Male_Human_PrologueTurn1_02	拜託！上次被你弄壞的屋頂到現在都還沒修好！	
VO_Medivh_Male_Human_PrologueTurn11_01	你聽過他唱歌嗎？人家上過爐石好聲音啊！	
VO_Medivh_Male_Human_PrologueTurn3_02	摩洛斯，去看一下西洋棋。真正的客人馬上就要到了。	
VO_Medivh_Male_Human_PrologueTurn9_01	啊！氣球！摩洛斯，我們忘記氣球了！	
VO_Medivh_Male_Human_PrologueWin_01	滾回老家吧，惡魔！	
VO_Medivh_Male_Human_Wing0Intro_01	餐具，準備好了。歌劇，排演好了。展覽廳，佈置好了。今晚，絕對是最難忘的一夜！	
VO_Medivh_Male_Human_Wing4Win_01	冒險者，來吧！享受派對吧！	
VO_Mirror_Male_Mirror_MirrorDeath_01	嘿！你作弊！我要重來！	
VO_Mirror_Male_Mirror_MirrorEmoteResponse_01	你才是！	
VO_Mirror_Male_Mirror_MirrorFirstCard_01	喔喔，你竟然有那張啊？	
VO_Mirror_Male_Mirror_MirrorMedivhSkin_01	噢！麥迪文先生！您今天超帥的…嘿！不對！你不是麥迪文！	
VO_Mirror_Male_Mirror_MirrorMirrorImage_01	嘿，那是我最喜歡的牌！你呢？該不會是熔岩狂怒者吧？	
VO_Mirror_Male_Mirror_MirrorOpen_02	哈囉！	
VO_Mirror_Male_Mirror_MirrorTurn1_01	哇，你們醜爆了！	
VO_Mirror_Male_Mirror_MirrorTurn3_01	魔鏡啊魔鏡，誰是世界上最美的人？	
VO_Mirror_Male_Mirror_MirrorTurn3_03	不是你，老爹！	
VO_Mirror_Male_Mirror_MirrorTurn5_02	奈法利斯？是奈肥利斯才對吧！呼呼呼！	
